idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
31272,MKAH0,ao,126.94106547949268,607.576460157061,1495.1516470772515,2345.0056846312245,3354.0200418293407,614.7371282638866,1545.0430955941629,2371.1621323923073,3326.0686838392603
31273,MKAH0,iy,126.94106547949268,607.576460157061,1495.1516470772515,2345.0056846312245,3354.0200418293407,614.7371282638866,1545.0430955941629,2371.1621323923073,3326.0686838392603
31274,MKAH0,ae,126.94106547949268,607.576460157061,1495.1516470772515,2345.0056846312245,3354.0200418293407,614.7371282638866,1545.0430955941629,2371.1621323923073,3326.0686838392603
31275,MKAH0,ay,126.94106547949268,607.576460157061,1495.1516470772515,2345.0056846312245,3354.0200418293407,614.7371282638866,1545.0430955941629,2371.1621323923073,3326.0686838392603
31276,MKAH0,ae,126.94106547949268,607.576460157061,1495.1516470772515,2345.0056846312245,3354.0200418293407,614.7371282638866,1545.0430955941629,2371.1621323923073,3326.0686838392603
31277,MKAH0,iy,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31278,MKAH0,iy,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31279,MKAH0,ao,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31280,MKAH0,axr,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31281,MKAH0,iy,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31282,MKAH0,ae,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31283,MKAH0,iy,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31284,MKAH0,ih,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31285,MKAH0,ah,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31286,MKAH0,ix,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31287,MKAH0,ah,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31288,MKAH0,er,136.33610924751144,581.2980430620003,1723.6272458983738,2582.8851747100325,3472.3797092739674,545.1444517633247,1795.1287954686838,2532.7916541781515,3484.6755375250323
31289,MKAH0,er,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31290,MKAH0,ax,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31291,MKAH0,ow,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31292,MKAH0,ax,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31293,MKAH0,iy,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31294,MKAH0,eh,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31295,MKAH0,ay,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31296,MKAH0,ix,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31297,MKAH0,iy,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31298,MKAH0,ix,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31299,MKAH0,ah,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31300,MKAH0,axr,133.06025409818042,580.8146606105762,1377.7953384741159,2414.244602920185,3341.422376847852,596.8739326027832,1268.6745349673254,2420.6034559356485,3327.453180907861
31301,MKAH0,eh,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31302,MKAH0,ix,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31303,MKAH0,iy,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31304,MKAH0,ih,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31305,MKAH0,ax,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31306,MKAH0,er,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31307,MKAH0,iy,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31308,MKAH0,iy,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31309,MKAH0,ay,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31310,MKAH0,ow,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31311,MKAH0,ah,136.13644789239243,561.2716297502626,1487.2136122260135,2365.960882180602,3393.1867367066634,529.6794473752917,1495.9414958387947,2421.44006132901,3358.215861412089
31312,MKAH0,iy,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31313,MKAH0,ix,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31314,MKAH0,er,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31315,MKAH0,er,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31316,MKAH0,ih,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31317,MKAH0,ih,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31318,MKAH0,ix,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31319,MKAH0,ey,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31320,MKAH0,axr,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31321,MKAH0,ow,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31322,MKAH0,aa,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31323,MKAH0,ax,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31324,MKAH0,iy,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31325,MKAH0,aa,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31326,MKAH0,uw,137.28553092552463,598.7095209080179,1390.536340034457,2365.7229474897126,3340.831693060781,536.9301199149534,1337.2861682115133,2400.5862543848007,3285.9237477414495
31327,MKAH0,ih,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31328,MKAH0,ao,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31329,MKAH0,aa,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31330,MKAH0,axr,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31331,MKAH0,ey,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31332,MKAH0,ay,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31333,MKAH0,ux,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31334,MKAH0,iy,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31335,MKAH0,ix,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31336,MKAH0,ae,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31337,MKAH0,ix,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31338,MKAH0,ih,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31339,MKAH0,ix,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31340,MKAH0,ah,128.6410186928461,608.5715659165575,1434.1160537714516,2335.3323695804966,3462.975295597871,608.4903337839401,1492.408447722988,2339.341335630832,3411.2933229362434
31341,MKAH0,ao,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31342,MKAH0,eh,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31343,MKAH0,ax,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31344,MKAH0,aa,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31345,MKAH0,ax-h,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31346,MKAH0,ey,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31347,MKAH0,ay,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31348,MKAH0,uw,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31349,MKAH0,iy,132.7926630787976,606.0916104193755,1327.3229103787055,2498.4401515726836,3346.0823343014754,586.0180448580174,1213.7699520207118,2462.6113292337172,3350.0908369518793
31350,MKAH0,ih,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31351,MKAH0,ah,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31352,MKAH0,ih,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31353,MKAH0,aa,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31354,MKAH0,ih,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31355,MKAH0,ax,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31356,MKAH0,ax,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31357,MKAH0,ae,137.70466317048724,565.912478445346,1361.7477921529796,2224.4836186706266,3289.9951979189314,544.340383625239,1406.7944877152452,2177.3472100327986,3294.1505629631547
31358,MKAH0,ay,133.7361625369997,611.1435193855239,1467.9839236365906,2500.9658905943343,3402.4750101498794,626.3659639967794,1467.3072564154154,2497.0755558945216,3367.4850387290016
31359,MKAH0,ae,133.7361625369997,611.1435193855239,1467.9839236365906,2500.9658905943343,3402.4750101498794,626.3659639967794,1467.3072564154154,2497.0755558945216,3367.4850387290016
31360,MKAH0,ay,133.7361625369997,611.1435193855239,1467.9839236365906,2500.9658905943343,3402.4750101498794,626.3659639967794,1467.3072564154154,2497.0755558945216,3367.4850387290016
