idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
11250,MPWM0,axr,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11251,MPWM0,ih,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11252,MPWM0,ix,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11253,MPWM0,ih,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11254,MPWM0,ay,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11255,MPWM0,axr,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11256,MPWM0,axr,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11257,MPWM0,eh,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11258,MPWM0,uw,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11259,MPWM0,axr,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11260,MPWM0,ah,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11261,MPWM0,axr,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11262,MPWM0,ey,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11263,MPWM0,eh,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11264,MPWM0,ix,124.89556346228962,565.4797838177045,1387.7439088471076,2224.7989090179526,3130.547378961544,557.9095425144428,1419.8849609360896,2302.3453523630806,3098.3552819518018
11265,MPWM0,ix,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11266,MPWM0,eh,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11267,MPWM0,iy,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11268,MPWM0,axr,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11269,MPWM0,ix,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11270,MPWM0,uh,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11271,MPWM0,ax,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11272,MPWM0,aw,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11273,MPWM0,uh,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11274,MPWM0,axr,122.59299492829182,538.0861852237381,1506.0741939203103,2284.4896684429305,3257.8995334477668,509.85625760402246,1494.5151514014171,2300.2276885049096,3230.2890488510106
11275,MPWM0,ix,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11276,MPWM0,ae,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11277,MPWM0,eh,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11278,MPWM0,iy,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11279,MPWM0,ao,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11280,MPWM0,eh,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11281,MPWM0,eh,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11282,MPWM0,ih,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11283,MPWM0,ih,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11284,MPWM0,iy,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11285,MPWM0,ix,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11286,MPWM0,ao,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11287,MPWM0,ax,131.43255095976252,619.3881245074521,1514.0269313494764,2290.0237746595108,3126.7412026064253,595.0070791512062,1484.7871848629527,2332.0178853707075,3061.024115701533
11288,MPWM0,ae,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11289,MPWM0,ae,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11290,MPWM0,ih,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11291,MPWM0,ix,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11292,MPWM0,ao,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11293,MPWM0,ay,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11294,MPWM0,ax,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11295,MPWM0,aa,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11296,MPWM0,ux,127.25732008482217,636.0709075096072,1586.7008485394515,2485.8113736975642,3346.859000698625,627.4798682325528,1636.8202185562134,2515.590539500548,3378.372405361899
11297,MPWM0,aa,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11298,MPWM0,aa,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11299,MPWM0,ih,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11300,MPWM0,ih,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11301,MPWM0,ay,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11302,MPWM0,ae,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11303,MPWM0,ix,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11304,MPWM0,ay,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11305,MPWM0,axr,119.42484737813696,661.7081405708748,1462.8239588657157,2338.7926901579085,3433.537573661634,695.0369651603721,1432.6777945485887,2337.376854895927,3484.5506072292046
11306,MRKO0,iy,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11307,MRKO0,ae,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11308,MRKO0,axr,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11309,MRKO0,aa,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11310,MRKO0,ux,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11311,MRKO0,ix,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11312,MRKO0,iy,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11313,MRKO0,iy,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11314,MRKO0,ao,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11315,MRKO0,ao,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11316,MRKO0,axr,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11317,MRKO0,ao,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11318,MRKO0,ih,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11319,MRKO0,er,132.44821142867093,524.8174450972202,1458.5526038673777,2218.5437763828377,3271.187772988929,510.9053751645596,1531.593721849382,2292.47697441172,3275.309774462809
11320,MRKO0,ow,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11321,MRKO0,ae,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11322,MRKO0,iy,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11323,MRKO0,ax,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11324,MRKO0,eh,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11325,MRKO0,iy,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11326,MRKO0,ix,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11327,MRKO0,oy,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11328,MRKO0,iy,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11329,MRKO0,ae,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11330,MRKO0,ay,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11331,MRKO0,ae,102.93020066024937,571.2335310360938,1456.8801073938976,2241.8181701365593,3249.3059452993666,575.2492096292689,1510.473642661206,2305.8147603087277,3274.0385893982307
11332,MRKO0,ax,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11333,MRKO0,ey,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11334,MRKO0,ix,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11335,MRKO0,ix,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11336,MRKO0,ux,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11337,MRKO0,iy,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
11338,MRKO0,eh,128.02903121006275,525.6731970078739,1659.9739937546785,2402.1022535445627,3390.3349710824054,514.4155306235481,1696.8350856982934,2455.818459446913,3376.0247675833166
