idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
22090,FSJK1,ay,196.45146931438393,588.9703800327507,1842.6819412595485,2723.699868245818,3810.81981430953,500.4561926384115,1814.1041025010716,2817.8968112542393,3941.8275757475594
22091,FSJK1,ix,196.45146931438393,588.9703800327507,1842.6819412595485,2723.699868245818,3810.81981430953,500.4561926384115,1814.1041025010716,2817.8968112542393,3941.8275757475594
22092,FSJK1,ax,196.45146931438393,588.9703800327507,1842.6819412595485,2723.699868245818,3810.81981430953,500.4561926384115,1814.1041025010716,2817.8968112542393,3941.8275757475594
22093,FSJK1,ix,196.45146931438393,588.9703800327507,1842.6819412595485,2723.699868245818,3810.81981430953,500.4561926384115,1814.1041025010716,2817.8968112542393,3941.8275757475594
22094,FSJK1,ix,196.45146931438393,588.9703800327507,1842.6819412595485,2723.699868245818,3810.81981430953,500.4561926384115,1814.1041025010716,2817.8968112542393,3941.8275757475594
22095,FSJK1,eh,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22096,FSJK1,eh,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22097,FSJK1,ax,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22098,FSJK1,ey,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22099,FSJK1,ix,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22100,FSJK1,ah,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22101,FSJK1,ix,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22102,FSJK1,ax-h,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22103,FSJK1,eh,197.04113700496276,636.9753677541526,1555.5272322620656,2663.352108152739,3732.0317128058846,634.4668371984665,1548.0598697918228,2724.7230846481575,3890.1683306706977
22104,FSJK1,ay,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22105,FSJK1,uh,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22106,FSJK1,axr,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22107,FSJK1,er,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22108,FSJK1,ao,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22109,FSJK1,ix,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22110,FSJK1,ah,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22111,FSJK1,ix,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22112,FSJK1,ix,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22113,FSJK1,ih,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22114,FSJK1,ix,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22115,FSJK1,ow,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22116,FSJK1,ih,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22117,FSJK1,ux,208.06868406019152,559.8349047765593,1507.8684110916547,2458.9614546951098,3742.6968622477943,554.2277058310143,1473.7735860157304,2566.605327668621,3818.062604202659
22118,FSMA0,iy,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22119,FSMA0,ae,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22120,FSMA0,uh,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22121,FSMA0,aa,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22122,FSMA0,uw,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22123,FSMA0,iy,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22124,FSMA0,iy,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22125,FSMA0,ao,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22126,FSMA0,ao,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22127,FSMA0,ax,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22128,FSMA0,ao,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22129,FSMA0,ih,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22130,FSMA0,ax,209.2417347341233,548.2677842436981,1617.115338110039,2629.936365543379,3747.0161795568897,522.2427231838931,1624.046179312714,2651.699575620599,3838.140606943819
22131,FSMA0,ow,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22132,FSMA0,ae,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22133,FSMA0,ix,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22134,FSMA0,ix,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22135,FSMA0,ae,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22136,FSMA0,iy,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22137,FSMA0,ix,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22138,FSMA0,oy,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22139,FSMA0,iy,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22140,FSMA0,ae,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22141,FSMA0,ay,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22142,FSMA0,ae,198.05056962430294,599.2670531849146,1716.1759440221324,2506.1353790659923,3817.466593349125,598.9140887696904,1737.295775254585,2534.2295354638836,3931.8569267595603
22143,FSMA0,aa,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22144,FSMA0,ih,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22145,FSMA0,ow,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22146,FSMA0,ax,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22147,FSMA0,ux,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22148,FSMA0,ah,214.14577762220654,615.6687089871231,1464.3377247093472,2678.1575049823905,3825.989382663066,598.5539549985987,1460.837874659753,2652.983178432745,3802.6402984657693
22149,FSMA0,iy,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22150,FSMA0,ae,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22151,FSMA0,ah,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22152,FSMA0,ey,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22153,FSMA0,ih,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22154,FSMA0,ah,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22155,FSMA0,eh,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22156,FSMA0,iy,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22157,FSMA0,ae,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22158,FSMA0,eh,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22159,FSMA0,ax,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22160,FSMA0,ih,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22161,FSMA0,ae,206.85575461733262,585.0777253621612,1677.7418641270285,2635.2010603629315,3692.7353276379818,598.5877563129536,1728.35107214668,2679.0354710246875,3864.108137289609
22162,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22163,FSMA0,ae,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22164,FSMA0,ow,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22165,FSMA0,ey,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22166,FSMA0,ah,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22167,FSMA0,ow,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22168,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22169,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22170,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22171,FSMA0,ae,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22172,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22173,FSMA0,axr,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22174,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22175,FSMA0,aa,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22176,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22177,FSMA0,uw,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22178,FSMA0,ix,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22179,FSMA0,iy,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
22180,FSMA0,ah,201.28211266726527,542.7778040705083,1605.7240530197303,2570.9745293677875,3695.013759121717,528.7528490039597,1624.376227795989,2636.94976902505,3804.3966835940555
