idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
40276,MHJB0,ih,136.69578583972083,516.8005631057179,1791.1574657760555,2569.4825680356703,3244.566752192344,480.9480291735541,1807.075814958189,2537.3762133674045,3212.5763486492824
40277,MHJB0,aa,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40278,MHJB0,ix,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40279,MHJB0,ow,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40280,MHJB0,ux,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40281,MHJB0,ix,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40282,MHJB0,ae,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40283,MHJB0,ix,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40284,MHJB0,ey,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40285,MHJB0,ih,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40286,MHJB0,ax,124.74355776337262,532.5974095859998,1498.8514110929652,2454.7034400436573,3268.5618747674835,507.96171694619164,1483.065137342862,2559.2801698699477,3201.9440246119952
40287,MHJB0,ix,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40288,MHJB0,ay,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40289,MHJB0,ih,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40290,MHJB0,eh,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40291,MHJB0,uh,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40292,MHJB0,ih,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40293,MHJB0,axr,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40294,MHJB0,ix,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40295,MHJB0,ix,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40296,MHJB0,ih,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40297,MHJB0,ix,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40298,MHJB0,ah,129.5348039251775,565.7977677603774,1592.8461477902263,2568.527784968469,3331.7754335076143,506.2852245226549,1593.6884026969415,2580.791769210027,3311.2593406264605
40299,MHMR0,iy,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40300,MHMR0,ae,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40301,MHMR0,er,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40302,MHMR0,aa,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40303,MHMR0,ux,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40304,MHMR0,ih,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40305,MHMR0,iy,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40306,MHMR0,iy,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40307,MHMR0,ao,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40308,MHMR0,ao,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40309,MHMR0,er,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40310,MHMR0,ao,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40311,MHMR0,ih,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40312,MHMR0,er,166.55273972333916,509.00910334455017,1477.520737042744,2248.81183074544,3387.9899099893128,488.39735799055063,1562.919974610898,2337.888857396215,3383.567086095428
40313,MHMR0,ow,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40314,MHMR0,ae,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40315,MHMR0,iy,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40316,MHMR0,ix,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40317,MHMR0,eh,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40318,MHMR0,ih,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40319,MHMR0,ix,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40320,MHMR0,oy,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40321,MHMR0,ih,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40322,MHMR0,ae,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40323,MHMR0,ay,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40324,MHMR0,ae,156.87832515891276,550.5840189381372,1467.4404005727692,2155.0130598976925,3421.5603089617875,538.0438677808817,1515.612248018631,2177.5841259106437,3397.3076049442134
40325,MHMR0,axr,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40326,MHMR0,eh,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40327,MHMR0,er,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40328,MHMR0,iy,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40329,MHMR0,ix,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40330,MHMR0,ow,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40331,MHMR0,ae,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40332,MHMR0,ix,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40333,MHMR0,ix,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40334,MHMR0,eh,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40335,MHMR0,axr,176.0518040500756,523.7857295543967,1541.6223547846193,2231.7334418430796,3338.4439378810566,501.1442476871921,1491.8250045036516,2304.6482764954053,3280.9264170886513
40336,MHMR0,ih,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40337,MHMR0,eh,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40338,MHMR0,er,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40339,MHMR0,ow,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40340,MHMR0,ih,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40341,MHMR0,ix,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40342,MHMR0,ix,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40343,MHMR0,er,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40344,MHMR0,uw,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40345,MHMR0,iy,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40346,MHMR0,eh,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40347,MHMR0,ao,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40348,MHMR0,ah,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40349,MHMR0,ix,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40350,MHMR0,er,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40351,MHMR0,ae,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40352,MHMR0,axr,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40353,MHMR0,ih,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40354,MHMR0,ae,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40355,MHMR0,ix,170.4374170300001,556.1727944332181,1351.435907780255,2297.9450923514037,3429.535303886259,546.2551453394941,1294.438229114548,2428.465598251347,3381.358650939119
40356,MHMR0,iy,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40357,MHMR0,ah,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40358,MHMR0,iy,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40359,MHMR0,eh,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40360,MHMR0,iy,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40361,MHMR0,er,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40362,MHMR0,ih,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40363,MHMR0,iy,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40364,MHMR0,iy,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
40365,MHMR0,ix,175.93657834746477,463.643197415723,1680.77156248719,2278.1711383989964,3426.1535106807146,454.00256322585886,1662.3708185025694,2333.4967458963347,3426.520527625776
